# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
647,9324041.647486461,745923.3317989169,8578118.315687545,-23.827317265376525,0.0,4.7973085159762965,121.18381389265255,nan,-14.40787640590194,4.979630072770251,0.0,-1178.9069562603886,1.0,0.9691652416547689,-1043.3152659618336,9308890.707445012,0.0,-1191.3658632688262,0
648,9338218.512971696,747057.4810377357,8591161.03193396,-23.14590283303071,0.0,4.8181323925709325,123.7337887132984,nan,2.549974820645788,5.000453949364887,0.0,-1171.7030180574377,1.0,1.0225458767389768,-1050.519204164785,9323510.452623837,0.0,-1157.2951416515355,0
649,9352618.730730226,748209.4984584182,8604409.232271807,-23.51055960576812,0.0,4.752222932038316,115.84150632375503,nan,-7.8922823895433645,4.9345444888322705,0.0,-1172.9780054677599,1.0,0.9123484250417011,-1049.244216754462,9337663.144508041,0.0,-1175.5279802884058,0
650,9366842.690608298,749347.4152486639,8617495.275359634,-23.2227916376689,0.0,4.677026938237586,107.45014131286011,nan,-8.3913650108949,4.85934849503154,0.0,-1169.0318642729883,1.0,0.9371381674901159,-1053.190357949234,9352066.17163305,0.0,-1161.139581883445,0
651,9381009.139613563,750480.731169085,8630528.40844448,-23.12889633513293,0.0,4.690192710570896,108.87415898723047,nan,1.424017674370321,4.87251426736485,0.0,-1164.8361817675407,1.0,0.9776673195392125,-1057.3860404546808,9366302.582716573,0.0,-1156.4448167566463,0
652,9395304.549164983,751624.3639331986,8643680.185231784,-23.339444165581927,0.0,4.845457798680146,127.16148302963805,nan,18.28732404240762,5.0277793554741,0.0,-1165.5481906047264,1.0,1.079265031168352,-1056.6740316174958,9380429.500919446,0.0,-1166.9722082790963,0
653,9409918.544079171,752793.4835263337,8657125.060552837,-23.85958353336676,0.0,4.828025889512902,124.96402420435007,nan,-2.1974588252879705,5.010347446306856,0.0,-1174.6918526259299,1.0,0.9767266316622223,-1047.5303695962923,9394716.067972207,0.0,-1192.979176668338,0
654,9424268.140967913,753941.4512774331,8670326.68969048,-23.42791328775996,0.0,4.860728446671759,129.11822359864334,nan,4.1541993942932365,5.043050003465714,0.0,-1173.593123213286,1.0,1.0425681357594925,-1048.6290990089362,9409295.938548572,0.0,-1171.395664387998,0
655,9438720.990141151,755097.6792112921,8683623.310929859,-23.596488446094515,0.0,4.87515139505983,130.99398355165005,nan,1.8757599530067743,5.057472951853785,0.0,-1175.670222910433,1.0,1.0294861385786573,-1046.5519993117898,9423660.21206786,0.0,-1179.8244223047257,0
656,9453157.417460945,756252.5933968755,8696904.824064068,-23.569677256798855,0.0,4.81915869704588,123.86084244110958,nan,-7.1331411105405085,5.001480253839834,0.0,-1176.6081028869364,1.0,0.9740031183330607,-1045.6141193352855,9438119.462052722,0.0,-1178.4838628399427,0
657,9467439.795253403,757395.1836202723,8710044.611633131,-23.31816782442251,0.0,4.765087712374069,117.34140913001256,nan,-6.5194333110970195,4.947409269168024,0.0,-1173.041532331666,1.0,0.9957052774192472,-1049.1806898905563,9452566.234389933,0.0,-1165.9083912211254,0
658,9481689.75943738,758535.1807549904,8723154.57868239,-23.265247647300413,0.0,4.783904738111863,119.57033051350412,nan,2.2289213834916226,4.966226294905818,0.0,-1169.7818156761173,1.0,1.011069846072887,-1052.4404065461044,9466888.40348585,0.0,-1163.2623823650206,0
659,9496060.543109836,759684.8434487869,8736375.69966105,-23.46250395502711,0.0,4.8685079303143235,130.12661399972666,nan,10.556283486222437,5.0508294871082775,0.0,-1170.8962763678635,1.0,1.0778037185630365,-1051.3259458543591,9481135.787175668,0.0,-1173.1251977513555,0
660,9510597.994204396,760847.8395363517,8749750.154668044,-23.734614031943945,0.0,4.870941089696043,130.4436182959845,nan,0.31700429625783483,5.053262646489998,0.0,-1176.1744181109743,1.0,1.025016638474969,-1046.0478041112478,9495513.507385487,0.0,-1186.7307015971971,0
661,9525011.955780197,762000.9564624158,8763010.999317782,-23.532998491107218,0.0,4.833055859190492,125.59417294281683,nan,-4.849445353167621,5.015377415984447,0.0,-1176.3329202591044,1.0,0.9583628109634508,-1045.8893019631191,9510061.052387156,0.0,-1176.649924555361,0
662,9539332.925495008,763146.6340396006,8776186.291455407,-23.38117504458704,0.0,4.824551184478726,124.53056458862802,nan,-1.0636083541888117,5.006872741272681,0.0,-1173.9081975825195,1.0,0.9824291804376426,-1048.3140246397024,9524460.827628884,0.0,-1169.058752229352,0
663,9553693.75711189,764295.5005689512,8789398.25654294,-23.44625570102473,0.0,4.992874436459671,147.35939051332645,nan,22.828825924698297,5.175195993253625,0.0,-1173.376393405425,1.0,1.1468846124437022,-1048.8458288167967,9538781.360054819,0.0,-1172.3127850512365,0
664,9568487.097607475,765478.9678085981,8803008.129798876,-24.15239264584946,0.0,4.98643873274922,146.41407428738046,nan,-0.9453162259458816,5.168760289543174,0.0,-1184.790806367774,1.0,1.0609570249294427,-1037.4314158544476,9553109.60730641,0.0,-1207.619632292473,0
665,9582983.414799828,766638.6731839862,8816344.741615841,-23.667456640577104,0.0,4.930805736198693,138.49105465301554,nan,-7.923019634364933,5.1131272929926475,0.0,-1184.3181482548011,1.0,1.01388394592331,-1037.9040739674206,9567916.110989664,0.0,-1183.372832028855,0
666,9597345.726630168,767787.6581304134,8829558.068499755,-23.448672376065073,0.0,4.921328712059396,137.1847712017549,nan,-1.3062834512606778,5.103650268853351,0.0,-1180.3566384376195,1.0,1.0443705471395341,-1041.8655837846031,9582403.090258075,0.0,-1172.4336188032537,0
667,9611781.092492612,768942.487399409,8842838.605093203,-23.56794426521455,0.0,4.900529419851118,134.36089418315544,nan,-2.823877018599376,5.082850976645073,0.0,-1179.7034967119887,1.0,1.0050470063078771,-1042.5187255102333,9596763.082795762,0.0,-1178.3972132607275,0
668,9626180.571587112,770094.4457269689,8856086.125860143,-23.50935362368179,0.0,4.857403562652787,128.6896333816572,nan,-5.671260801498289,5.039725119446742,0.0,-1178.291558202689,1.0,0.9839144088108284,-1043.9306640195334,9611162.766889224,0.0,-1175.4676811840895,0
669,9640510.433757866,771240.8347006292,8869269.599057237,-23.39569334000883,0.0,4.867887763176816,130.04593876865806,nan,1.356305387000918,5.0502093199707705,0.0,-1175.4559278019392,1.0,1.0128583471865287,-1046.7662944202818,9625551.76727558,0.0,-1169.7846670004415,0
670,9654934.690984929,772394.7752787943,8882539.915706135,-23.549807717648832,0.0,4.860218546343974,129.05240295651697,nan,-0.9935358121410931,5.04254010313793,0.0,-1176.1340804954405,1.0,1.0343016473428923,-1046.0881417267824,9639905.830783678,0.0,-1177.4903858824416,0
671,9669324.077250449,773545.9261800359,8895778.151070412,-23.492875535544574,0.0,4.850046733355626,127.74635972259046,nan,-1.3060432339265482,5.032368290149581,0.0,-1175.6373125893695,1.0,1.0260447294091417,-1046.5849096328527,9654343.22691271,0.0,-1174.6437767772286,0
672,9683701.635785243,774696.1308628194,8909005.504922424,-23.473564954769586,0.0,4.82978562756075,125.18412175257211,nan,-2.562237970018354,5.012107184354705,0.0,-1174.9842909724052,1.0,0.968271598668486,-1047.2379312498156,9668737.729949662,0.0,-1173.6782477384793,0
673,9698048.11222696,775843.8489781568,8922204.263248803,-23.42281868034758,0.0,4.7120631036133,111.28150852169463,nan,-13.902613230877408,4.894384660407255,0.0,-1173.7031719873978,1.0,0.9095232154955127,-1048.5190502348253,9683121.547944862,0.0,-1171.1409340173789,0
674,9712170.51556569,776973.6412452551,8935196.874320434,-23.05698504282162,0.0,4.905118332420761,134.97888143961512,nan,23.697372917920394,5.087439889214715,0.0,-1166.7518653719578,1.0,1.1393520306195655,-1055.470356850264,9697454.84920503,0.0,-1152.849252141081,0
675,9726898.665143872,778151.8932115097,8948746.771932362,-24.045958494976777,0.0,4.926423442875751,137.88547411385446,nan,2.906592674239362,5.108744999669706,0.0,-1178.6005518309184,1.0,1.0219662471551447,-1043.6216703913037,9711566.652730944,0.0,-1202.2979247488388,0
676,9741389.930544194,779311.1944435355,8962078.736100659,-23.659208816845553,0.0,4.916022044713736,136.45870545466897,nan,-1.4267686591854787,5.098343601507691,0.0,-1180.053848168038,1.0,0.9939747009953547,-1042.1683740541844,9726294.453894814,0.0,-1182.9604408422776,0
677,9755819.37331014,780465.5498648111,8975353.823445328,-23.5582739035852,0.0,4.969257083534566,143.91992716099654,nan,7.461221706327619,5.1515786403285215,0.0,-1179.3404638384459,1.0,1.0964128853373514,-1042.8817583837767,9740764.163754541,0.0,-1177.91369517926,0
678,9770403.393941015,781632.2715152812,8988771.122425733,-23.810645927958742,0.0,4.982573995939055,145.84931445196477,nan,1.9293872909682366,5.16489555273301,0.0,-1183.0710746916095,1.0,1.069173715060173,-1039.1511475306127,9755204.879232703,0.0,-1190.532296397937,0
679,9784931.467097461,782794.517367797,9002136.949729664,-23.719303112561235,0.0,4.8345545183667475,125.78253691402365,nan,-20.066777537941107,5.016876075160702,0.0,-1184.0357683370942,1.0,0.9539999945692702,-1038.186453885129,9769802.290624283,0.0,-1185.9651556280617,0
680,9799067.178222334,783925.3742577868,9015141.803964548,-23.078712040603637,0.0,4.837813210422147,126.19309204082874,nan,0.4105551268050417,5.020134767216101,0.0,-1174.002379568123,1.0,0.9931754586866154,-1048.2198426540992,9784379.158628136,0.0,-1153.9356020301818,0
681,9813456.251322502,785076.5001058002,9028379.751216702,-23.492364245166602,0.0,4.791316278385346,120.45982301665664,nan,-5.733269024172143,4.973637835179301,0.0,-1174.2076571315251,1.0,0.9803215929610344,-1048.0145650906968,9798516.800053177,0.0,-1174.61821225833,0
682,9827734.946304044,786218.7957043236,9041516.15059972,-23.31215507190534,0.0,4.734923538406275,113.85475286952524,nan,-6.605070147131359,4.917245095200229,0.0,-1171.3410226194394,1.0,0.9484397421664165,-1050.8811996027828,9812883.427760398,0.0,-1165.607753595267,0
683,9841962.505667182,787357.0004533746,9054605.505213806,-23.228668347974846,0.0,4.78539240104035,119.7483432401926,nan,5.893590370667303,4.967713957834304,0.0,-1168.0384875458735,1.0,1.021307544216584,-1054.1837346763484,9827145.436728535,0.0,-1161.4334173987422,0
684,9856379.271862682,788510.3417490146,9067868.930113668,-23.537577462037493,0.0,4.727088589657571,112.966192175205,nan,-6.782151064987532,4.909410146451526,0.0,-1170.9852827312075,1.0,0.9201023804372176,-1051.2369394910147,9841367.551305022,0.0,-1176.8788731018747,0
685,9870599.21955032,789647.9375640256,9080951.281986296,-23.216241122674514,0.0,4.7486187835538765,115.4247478152136,nan,2.458555640008573,4.930940340347831,0.0,-1167.5942071987133,1.0,1.0256892170575536,-1054.628015023509,9855777.725099012,0.0,-1160.8120561337257,0
686,9884947.42454839,790795.7939638712,9094151.630584517,-23.425640813174528,0.0,4.838915610285327,126.33228399672898,nan,10.907536181515345,5.021237167079282,0.0,-1168.823485018718,1.0,1.0635634657557316,-1053.3987372035044,9870006.278601727,0.0,-1171.2820406587264,0
687,9899465.938217208,791957.2750573767,9107508.66315983,-23.70369578581983,0.0,4.853877106696901,128.23661430294632,nan,1.9043303062173895,5.036198663490856,0.0,-1174.2772531094752,1.0,1.0699954699463647,-1047.9449691127468,9884357.15409023,0.0,-1185.1847892909914,0
688,9913885.826637173,793110.8661309738,9120774.960506199,-23.542674971376034,0.0,4.785619641485552,119.77555799905255,nan,-8.461056303893798,4.967941198279506,0.0,-1175.2294182625842,1.0,0.9375736508728469,-1046.9928039596377,9898902.915334154,0.0,-1177.1337485688016,0
689,9928126.915101303,794250.1532081043,9133876.761893198,-23.250756676134873,0.0,4.600787654667857,99.56270579566025,nan,-20.21285220339226,4.783109211461812,0.0,-1170.998890110637,1.0,0.9009025850760519,-1051.2233321115848,9913290.898007978,0.0,-1162.5378338067437,0
690,9942100.24034592,795368.0192276735,9146732.221118245,-22.813592236110978,0.0,4.7234010369219375,112.55039050069045,nan,12.987684705030217,4.905722593715892,0.0,-1160.892464008941,1.0,1.0499086812151888,-1061.329758213281,9927560.606419787,0.0,-1140.6796118055488,0
691,9956559.821736483,796524.7857389186,9160035.035997564,-23.607479821329726,0.0,4.732520863504603,113.58152528234442,nan,1.0311347816539325,4.914842420298558,0.0,-1167.386306361457,1.0,0.9544511669592667,-1054.835915860766,9941497.694638263,0.0,-1180.3739910664863,0
692,9970879.251091018,797670.3400872815,9173208.911003737,-23.378660170678746,0.0,4.720287255699124,112.2004782659206,nan,-1.3810470164238335,4.902608812493078,0.0,-1167.9018737522833,1.0,0.9410464206275241,-1054.3203484699393,9955957.924165454,0.0,-1168.9330085339373,0
693,9985160.672305556,798812.8537844445,9186347.818521112,-23.31660606455295,0.0,4.785797847279656,119.79690459946741,nan,7.596426333546799,4.96811940407361,0.0,-1167.2113502440716,1.0,1.0037060074825626,-1055.0108719781506,9970307.184613092,0.0,-1165.8303032276474,0
694,9999598.595679918,799967.8876543934,9199630.708025524,-23.572119794887836,0.0,4.757560622568325,116.46148559179323,nan,-3.3354190076741475,4.93988217936228,0.0,-1171.0095634108447,1.0,0.9528700779998298,-1051.212658811377,9984600.235320935,0.0,-1178.6059897443918,0
695,10013882.174507434,801110.5739605947,9212771.600546839,-23.32012869798667,0.0,4.758864464889614,116.61343204108772,nan,0.15194644929445553,4.941186021683568,0.0,-1169.3418539070076,1.0,0.9576293238705029,-1052.8803683152141,9999039.617717465,0.0,-1166.0064348993335,0
696,10028209.404233793,802256.7523387035,9225952.65189509,-23.391395471618996,0.0,4.923417191244665,137.47157813184924,nan,20.858146090761515,5.10573874803862,0.0,-1169.4178271316555,1.0,1.1060408514710145,-1052.8043950905671,10013328.192787165,0.0,-1169.5697735809497,0
697,10042918.041050568,803433.4432840454,9239484.597766522,-24.014100925355944,0.0,4.889671658863909,132.90992708967008,nan,-4.561651042179159,5.071993215657863,0.0,-1179.8469001770352,1.0,1.005034026374349,-1042.3753220451865,10027645.961115194,0.0,-1200.7050462677971,0
698,10057287.345239831,804582.9876191865,9252704.357620645,-23.460088472275352,0.0,4.824761603277008,124.5567709174336,nan,-8.353156172236478,5.007083160070962,0.0,-1177.5660746559463,1.0,0.9856760352762457,-1044.656147566276,10042364.416333375,0.0,-1173.0044236137676,0
699,10071559.040409697,805724.7232327758,9265834.317176921,-23.300726807951825,0.0,4.891532748252438,133.15751466444766,nan,8.600743747014064,5.0738543050463925,0.0,-1173.389496569828,1.0,1.0617405302441005,-1048.8327256523946,10056725.075966164,0.0,-1165.0363403975912,0
700,10086091.100409025,806887.2880327221,9279203.812376304,-23.725812243806974,0.0,4.818515164736905,123.78115962916375,nan,-9.376355035283863,5.00083672153086,0.0,-1177.6898684433347,1.0,0.9622821842464365,-1044.5323537788868,10070971.33611121,0.0,-1186.2906121903486,0
701,10100345.510773683,808027.6408618947,9292317.869911788,-23.27250671780819,0.0,4.793087391279625,120.67336000568196,nan,-3.1077996234818888,4.975408948073578,0.0,-1173.0016909256926,1.0,0.9526000973457287,-1049.2205312965289,10085528.281478683,0.0,-1163.6253358904096,0
702,10114657.675669443,809172.6140535554,9305485.061615888,-23.3667998298094,0.0,4.842793826907554,126.82317924422506,nan,6.149819238543166,5.025115383701509,0.0,-1171.4477911139522,1.0,1.0504375862900763,-1050.77443110827,10099757.25218146,0.0,-1168.3399914904699,0
703,10129120.914039092,810329.6731231273,9318791.240915965,-23.61345039943533,0.0,4.90605348332449,135.10516610098222,nan,8.281986856757177,5.088375040118444,0.0,-1174.5227007332237,1.0,1.0617259685441864,-1047.6995214889987,10114080.500717236,0.0,-1180.6725199717664,0
704,10143660.998631569,811492.8798905255,9332168.118741043,-23.7389136203672,0.0,5.017718344588872,151.0662291938129,nan,15.961063092830683,5.2000399013828265,0.0,-1178.6636941616025,1.0,1.1431945094009521,-1043.5585280606197,10128530.421309208,0.0,-1186.94568101836,0
705,10158392.91341938,812671.4330735505,9345721.48034583,-24.052105776016965,0.0,4.998732159868151,148.2251141740143,nan,-2.8411150197986013,5.181053716662106,0.0,-1186.644225708018,1.0,1.0575798371982836,-1035.5779965142046,10143059.696064506,0.0,-1202.6052888008483,0
706,10172877.099695811,813830.167975665,9359046.931720147,-23.647651063566393,0.0,4.8839651815962,132.15363953325803,nan,-16.071474640756275,5.066286738390154,0.0,-1185.223668198119,1.0,0.9689101842560216,-1036.9985540241044,10157781.292087108,0.0,-1182.3825531783195,0
707,10187100.776284711,814968.062102777,9372132.714181934,-23.222329124739677,0.0,4.763676572813555,117.17594080241254,nan,-14.97769873084552,4.945998129607509,0.0,-1177.1879308777402,1.0,0.9692078010192738,-1045.0342913444817,10172290.19264534,0.0,-1161.1164562369838,0
708,10201246.113223778,816099.6890579022,9385146.424165877,-23.094427655629442,0.0,4.842843487960395,126.8294775732204,nan,9.653536770807849,5.025165044754349,0.0,-1169.6990815123172,1.0,1.0528034417823224,-1052.523140709905,10186532.82797828,0.0,-1154.7213827814721,0
709,10215752.310710473,817260.1848568378,9398492.125853635,-23.683587733370583,0.0,4.753126519901761,115.94622660781612,nan,-10.88325096540427,4.935448076695716,0.0,-1174.5258498977214,1.0,0.9677378190510602,-1047.6963723245008,10200666.456275487,0.0,-1184.179386668529,0
710,10229940.272635233,818395.2218108186,9411545.050824415,-23.16401946899231,0.0,4.755289614884854,116.19730075962157,nan,0.2510741518054269,4.9376111716788085,0.0,-1169.0842244150192,1.0,0.9910112143763473,-1053.137997807203,10215179.611557407,0.0,-1158.2009734496155,0
711,10244266.167871855,819541.2934297485,9424724.874442106,-23.38921671285454,0.0,4.757732146651989,116.48146325466772,nan,0.28416249504619495,4.940053703445944,0.0,-1169.2097614909221,1.0,0.9677868253502262,-1053.0124607313005,10229363.260921821,0.0,-1169.460835642727,0
712,10258594.208935963,820687.536714877,9437906.672221087,-23.392720104669817,0.0,4.8239008736633755,124.44960734217385,nan,7.968144087506095,5.0062224304573295,0.0,-1169.351842738445,1.0,1.0668016326011454,-1052.8703794837772,10243680.436708365,0.0,-1169.6360052334908,0
713,10273065.183657117,821845.2146925695,9451219.968964547,-23.62608117739408,0.0,4.785179913445138,119.72290090589277,nan,-4.726706436281038,4.9675014702390925,0.0,-1173.3359147821984,1.0,0.9453704585197986,-1048.8863074400242,10257984.269535804,0.0,-1181.304058869704,0
