# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
599,4008857.6660159254,320708.61328127404,3688149.052734651,-8.57229724983514,0.15836165078815295,6.001666345015931,381.2199764745509,3.13033436110388,45.083754177177916,6.183987901809885,0.00409304468439371,-400.52601254660505,1.0099393001905124,1.1262715415077071,-40.03065963807471,4003107.563571997,0.0,-408.2116815599906,2
600,4014141.5349747096,321131.3227979768,3693010.2121767327,-8.589611755957426,3.599829450270577,6.063740630298037,417.47152468201125,2.5264729302764795,34.09318655667219,6.246062187091992,0.004064502653347605,-394.79294828789114,1.0019759467266738,1.0136875220541706,5.591557988327071,4008631.239791179,0.0,-424.42211953745425,2
601,4019759.1039824868,321580.72831859894,3698178.3756638877,-6.49392792241111,2.246655960036028,6.381076524062583,566.7790737264058,3.169015072829967,143.7077195941239,6.563398080856538,0.005598914960778152,-410.9445512445086,1.0016021862304623,1.073911681246729,26.969655211156315,4013915.388057919,0.0,-435.04685670022127,2
602,4028079.4275857513,322246.3542068601,3705833.073378891,-3.8787605944540875,0.09451749315756564,6.360315737955386,546.7300949309688,3.456280863550634,-24.295634755472918,6.5426372947493405,0.012157164512628889,-510.07436189074224,1.0051598743043608,1.0618062792105918,88.6202731578077,4019466.616610414,0.0,-630.6838777414287,1
603,4034824.97965099,322785.9983720792,3712038.981278911,-10.362202381540234,1.1021655219893458,6.589961663921579,673.2298669739868,3.998624523681142,125.40525454986023,6.772283220715533,0.0063297805391470206,-523.422242855565,1.012182001113936,0.9963329556159707,59.22541718598743,4027829.9277388346,0.0,-465.39807797582347,3
604,4043072.712778921,323445.81702231365,3719626.895756607,-13.267989362991003,3.492077702952546,6.154922300934972,449.2810044354771,3.0795787221641024,-228.0510280604984,6.337243857728928,0.005289847392975823,-583.5797638406967,1.0022399826568624,0.9743443296702091,150.93077621121887,4034505.7039947337,0.0,-655.4237496872732,4
605,4047855.248852131,323828.4199081705,3724026.8289439604,-2.4165047896240512,3.3184629258116844,6.570511840540632,528.7169076077962,5.220453985621373,71.94382546936619,6.752833397334587,0.0028559364791854226,-452.26825110773683,1.0044706818659863,0.8813582099485161,33.564606369696335,4042883.5949216746,0.0,-203.19781980894007,3
606,4054641.4701375375,324371.317611003,3730270.1525265346,-11.200558291214664,0.21513945317035343,6.437587373822871,599.3888290935014,3.2390120001932137,64.35345855989344,6.619908930616826,0.0016764458216389502,-651.1938488650371,1.0021877599411602,0.9920608171195054,76.87602756734378,4047614.5175171886,0.0,-535.625985356709,1
607,4061543.598414669,324923.4878731735,3736620.1105414955,-8.143843675573144,2.0884774503279244,6.404229282930791,591.1214287586463,2.5858352745901905,-9.482539788025274,6.586550839724746,0.0159557576491031,-509.70210447205415,1.001238923143288,1.0201485943412751,117.01877699964037,4054407.028731531,0.0,-549.2177811900509,2
608,4068006.7248739176,325440.5379899134,3742566.186884004,-9.93446437261502,0.366933737523119,6.670810912087149,769.2674508302816,2.9840509337662877,174.05754462130724,6.853132468881104,0.001947561426578768,-515.1993536821961,1.0083994909907472,1.053999909196092,96.07958977366197,4061290.2373756757,0.0,-492.2288428672791,1
609,4077473.612514483,326197.88900115865,3751275.7235133243,-16.337094336633307,48.961606540706235,6.469807332052114,569.4195047602657,4.32994184502394,-201.21487980753886,6.65212888884607,0.00765773169941267,-594.5070856900635,1.001972398027886,0.9852118363335667,199.01921432778846,4067619.7348982207,0.0,-747.0396485988466,3
610,4084264.6964118956,326741.17571295163,3757523.520698944,-10.768818116546484,51.51749117790346,6.444673917054188,386.6805502064252,5.491664895728227,-234.7005610945466,6.626995473848142,0.003433805832573227,-527.1923950930138,1.0049175148142582,1.030417998884588,116.35446666182753,4077206.3023548084,0.0,-360.0949617197332,2
611,4088900.5416106456,327112.04332885164,3761788.498281794,-6.1188559186267675,2.6062779142058683,6.5934754972752545,640.8842743951723,4.493460629901766,200.68623301084347,6.7757970540692085,0.0033308047188976195,-425.9339447479202,1.002909489003438,1.0216624495767765,31.093552253686514,4084113.7364379074,0.0,-289.113112853732,1
612,4097855.6750540556,327828.45400432445,3770027.221049731,-20.33118031332075,5.658751034373418,6.682514055221709,780.2929156833093,2.892076150235054,135.80236337393117,6.864835612015663,0.02848151779555773,-603.8474177338531,1.0027489520489183,0.9560836661643844,131.33173494887637,4088597.061270004,0.0,-717.1526870516242,3
613,4106919.1367159835,328553.5309372787,3778365.605778705,-15.899053125796529,9.739367398281503,6.549952622223655,674.4603943943936,3.2088518148169505,-114.49127232328874,6.73227417901761,0.021262612713997788,-605.7999126740401,1.0025559628186262,1.0520532021642837,205.80487927620095,4097557.6567953783,0.0,-726.002963496223,2
614,4113531.7589846095,329082.5407187688,3784449.218265841,-11.548131738902114,0.0,6.689280511884305,686.4359034622363,4.764801731372292,0.23614166956110222,6.87160206867826,0.0015271779303482867,-547.4626939729474,1.0015826829453953,1.0649459303334368,158.47651210233101,4106715.295210179,0.0,-424.0932792816291,0
615,4121135.1160225254,329690.80928180204,3791444.3067407236,-13.222727480547658,45.40985840559367,6.125234544117707,317.11353610405786,4.942630579530351,-369.32236735817867,6.307556100911662,0.002086846488884967,-645.0647689547469,1.0015271779303483,1.0214182170167805,158.67899102170327,4113264.837297257,0.0,-527.9930541100941,4
616,4125733.433412092,330058.67467296735,3795674.7587391245,8.607234177437109,32.99522307238638,6.469004717076844,359.0417510072425,5.6552917638350575,-7.481643502408864,6.651326273870799,0.003322834522270813,-400.1816425105435,1.0017742778595147,0.9949632767192679,-2.0558465376136885,4120907.477356767,0.0,-118.04867451315356,5
617,4131561.9617657256,330524.95694125805,3801037.0048244675,-0.5253688337693045,9.56360042134564,6.690860832225425,597.1810817009016,5.33673898674809,200.14410762127255,6.87318238901938,0.011230919612275242,-644.472401160061,1.0027946152334035,1.0290195380364942,6.746163405557505,4125489.9338489086,0.0,-448.2542853078987,6
618,4141052.334827547,331284.18678620376,3809768.1480413433,-14.588360754113284,1.1225767777031601,6.36064895023943,557.8266754562354,3.034715258238807,-54.91800666601161,6.542970507033385,0.006726077299585403,-725.4667401025721,1.0057334912569524,0.9829086515683163,99.30584330523983,4131272.7759101354,0.0,-732.4402771110946,2
619,4146831.730438377,331746.53843507014,3815085.1920033065,-8.2635453290369,0.0,6.459826370669925,604.7066456240956,3.533495621945608,43.757393390157034,6.6421479274638795,0.0046108486539731715,-497.6675958790047,1.0063294673905891,0.9827070780029803,79.22983265703978,4140827.8711692514,0.0,-432.77663423370143,0
620,4153915.160845457,332313.2128676366,3821601.9479778204,-11.010945645390454,0.0,6.31038439202702,519.0419166198411,3.4408829139110173,-85.66472900425481,6.492705948820974,0.0017120527510505155,-532.8265294204724,1.004610848653973,1.0453364145635389,106.1235770383264,4146557.5672220006,0.0,-542.3404619759265,0
621,4158937.4954020693,332714.99963216553,3826222.495769904,-6.066224569980441,1.0171876391597614,6.452887469638124,560.5669595465206,4.3035904135117775,41.52504292667954,6.635209026432079,0.0016425554043281822,-475.6244153318218,1.0017120527510506,0.9961021505611892,74.6320070148094,4153696.0386722884,0.0,-358.74518060077673,2
622,4165298.185853804,333223.85486830433,3832074.3309854995,-10.355469414994017,9.315458022451155,6.531145807279545,661.5751646187565,3.2031053714390865,97.99101743307612,6.7134673640735,0.0021529021253733193,-542.9683705150741,1.0016381570915063,1.0216306399315307,95.62368959748022,4158664.0214138427,0.0,-515.4556893217892,1
623,4173271.302371747,333861.7041897398,3839409.598182007,-13.406824408445294,16.905051942231836,6.082796885093336,400.7047970916797,3.6256315399557093,-271.18582554952786,6.265118441887291,0.004443182127972925,-534.1794413338688,1.0014822431964665,0.9466060093609359,151.92970866467522,4165029.9781486746,0.0,-630.5730016277897,3
624,4175792.0897111106,334063.36717688886,3841728.7225342216,-7.128758965870883,239.5167862944565,6.171761220814081,181.3336675976626,5.696070721688866,-239.2761814362489,6.354082777608036,0.07931246766313897,-427.54529363270467,1.002432181223722,0.9259867842014646,22.570995864031534,4173021.269447871,0.0,-151.1203115339753,6
625,4184263.9667107337,334741.1173368587,3849522.849373875,-9.625826514403384,9.069502096410385,6.296145934952349,507.7685684061993,3.5469864994297056,80.91811451407996,6.478467491746304,0.0031757372144676694,-483.9353465000646,1.0503491928634021,0.9937378300478131,-19.41522930413221,4175572.4182506027,0.0,-477.6136424999009,3
626,4191046.1254736315,335283.6900378905,3855762.435435741,-11.014331382068312,1.2178642483939992,6.489787163248532,644.3742260814714,2.639699557248784,124.5361555788622,6.672108720042486,0.0025774302739032125,-495.4424800328829,1.0031600606032438,0.9898276043775704,68.50438007544949,4184036.594900451,0.0,-545.3245244555875,1
627,4199028.137103689,335922.25096829515,3863105.8861353938,-13.325727875792078,14.754921242465915,6.08268011031117,406.4512088672587,3.457919285420327,-240.14088146260738,6.265001667105124,0.006508105801088185,-524.7136198558026,1.0017674870138842,1.0331691108058967,138.0177759970721,4190771.1179176285,0.0,-634.6985903171411,3
628,4201847.192030303,336147.77536242426,3865699.416667879,-8.529998280897034,192.8238116571908,6.065776175020271,179.92067417061324,5.525199098817075,-244.28545593911107,6.248097731814226,0.005350201777706924,-408.3894732584875,1.0009867870998101,1.0033801702405307,30.149161502243295,4198766.421528454,0.0,-178.204469768511,3
629,4205668.790091938,336453.5032073551,3869215.286884583,-136.08214562244362,1.336350309284779,6.054399933790454,327.987653922716,4.584922137766397,-47.756831905088035,6.236721490584409,0.2713362946253315,-415.44649644453074,1.0022429630642953,0.9665898075334545,0.3550510960831512,4201651.139545008,0.0,-345.66798868687766,2
630,4210402.351953405,336832.1881562724,3873570.1637971327,-7.378188993093458,8.14687744156411,5.922076351784566,290.8919732721916,4.410295790923651,-40.43203095980913,6.1043979085785205,0.012486119279314553,-455.05920652779014,1.0026313804166471,1.071457268361142,-25.3912916309178,4205483.078714451,0.0,-310.3105398609921,5
631,4215127.060763317,337210.1648610654,3877916.895902252,-7.806818729997097,8.310871186119359,5.95142932756647,334.66871429693185,3.904666536379025,30.62986358317619,6.133750884360424,0.0024876616826102014,-376.887433786002,1.004812237380469,1.0231090459185865,-43.481718033163624,4210218.251494704,0.0,-344.31305330024554,5
632,4220356.958720353,337628.5566976283,3882728.402022725,-8.149083907849898,2.2359818253396875,6.128861274253371,435.6497272143719,3.1468881638446353,87.6701417313205,6.311182831047326,0.005839620884800162,-381.69262616119704,1.001589225230643,1.1250452644141788,-10.548411617034965,4214935.461382896,0.0,-409.33459465366025,2
633,4226659.79626386,338132.78370110877,3888527.012562751,-10.079605351300374,0.7145351873585795,5.970183900920348,383.4592247938258,2.094139351478431,-56.42648424588555,6.152505457714303,0.002420776725096084,-441.37968762748795,1.0041706993869177,1.020401413163474,25.839673911633003,4220128.550799833,0.0,-505.2747014583332,1
634,4231135.6748872595,338490.8539909808,3892644.8208962786,-7.377337591879112,1.868038215320568,6.0670070612653015,390.13083990240546,3.7198157265417677,4.957079921221093,6.249328618059256,0.004888930922204344,-391.1833907403824,1.0024456133264033,0.9409671939201175,5.233003077251006,4226504.586005681,0.0,-325.2288078454064,4
635,4236735.878986082,338938.8703188866,3897797.008667195,6.903025202154463,9.145091488970817,5.708919933634022,271.24037454166586,3.4113070715292744,-124.75850357606004,5.891241490427977,0.020134798761921494,-443.38762052282834,1.0045881127370255,0.9117339145192668,2.3922898695192387,4230937.922637046,0.0,-420.92824038885686,4
636,4241413.748549224,339313.0998839379,3902100.648665286,-1.2638784791882731,11.992743152083076,6.028669965660412,312.5715481962018,4.6307495609607,28.186082165564702,6.210991522454366,0.004792666528305493,-385.4767730450302,1.016545738916022,1.0047687675000163,-70.31065978943734,4236564.989142393,0.0,-243.37984977026895,5
637,4246659.104315956,339732.7283452765,3906926.37597068,-8.202025504271528,10.298561025899442,5.696492385773299,263.3273392305587,3.540773410451518,-66.23695211772595,5.878813942567253,0.007942536675788219,-462.16083936159754,1.0027247810811128,0.9453175557647572,-26.458938958616365,4241199.623929196,0.0,-410.40048759742274,4
638,4250910.373694651,340072.82989557204,3910837.543799079,-6.437048990587308,18.694361484426608,5.784147708947252,282.3232286017405,3.7561083246056484,4.697328345282335,5.966469265741207,0.006030709297625425,-360.0204819294727,1.0028776490463547,1.0389505619270074,-51.05680653170503,4246485.782296825,0.0,-324.3235565488688,4
639,4255774.952984832,340461.9962387866,3915312.9567460455,-7.505493954308407,0.34376173588996,5.628534827754229,270.72959355727994,2.018169019377392,-34.28799652888716,5.810856384548183,0.0025327985971906903,-385.83234323683774,1.0053557746626576,0.8935463073130784,-47.08388500058342,4250712.904446356,0.0,-388.95327856586255,2
640,4259774.603180535,340781.96825444285,3918992.6349260923,5.245276769303759,4.223809347962128,5.768056177394529,292.0700901237343,3.3266598529384215,18.996734830564403,5.950377734188483,0.015806666554842922,-339.19180311070585,1.0025740674103487,0.9922812475372375,-51.47755174179905,4255619.2351540765,0.0,-291.52344012312915,2
641,4265625.608978625,341250.04871829005,3924375.5602603354,-2.287018671317015,11.266966087206018,5.7605959238834865,283.5038096761768,3.5273509472404627,-14.790089795519712,5.942917480677441,0.008689903221690394,-387.8063283552657,1.0158620511904843,1.03572557840357,-60.602405137032584,4259570.867401944,0.0,-389.75719719583293,3
642,4270259.138398523,341620.7310718819,3928638.4073266415,-5.509540971996535,7.390060121821302,5.579674685208521,241.60359048440216,3.151957839844767,-56.16718527898061,5.761996242002476,0.01775697437002303,-388.49745347974806,1.0060811110769883,1.0119502482426157,-52.17103918500208,4265441.306581501,0.0,-354.2636091534574,3
643,4275077.240093971,342006.17920751765,3933071.060886453,-6.756234172142852,23.025062026029193,5.72148860540234,244.76668234184694,4.104170491355789,-7.226968264376504,5.903810162196294,0.009312444513645197,-361.499723476613,1.01798156596747,1.0473389688439978,-85.34707599168524,4270067.107696236,0.0,-307.9564577178026,3
644,4279837.4068224905,342386.99254579924,3937450.414276691,-8.221563423439783,4.623584356115519,5.756984793547784,281.37634395147035,3.5558209602272814,10.584599583594201,5.939306350341738,0.022127489145088566,-364.90845390518547,1.0051257397899807,0.9791512230576992,-62.786585328535104,4274873.9523121845,0.0,-356.5597112453813,4
645,4284328.160185466,342746.25281483727,3941581.9073706283,-6.716037913646756,0.15186778136232437,5.570298723883567,252.2543318078381,2.3280748976147434,-37.74559649974782,5.752620280677521,0.003245553971717467,-360.42177599440924,1.00280006615559,1.0014178981651878,-44.46768726301271,4279649.609860123,0.0,-357.5373364720644,1
646,4288445.157965766,343075.61263726134,3945369.545328505,-5.575532706320308,0.43794000292547597,5.833306199143816,289.0208745620178,3.960145525004461,35.61467497281745,6.015627755937771,0.014247665155898936,-331.0810466756621,1.0032703905730247,1.0646216638810726,-64.29248960373421,4284164.458818604,0.0,-281.10496047454893,2
647,4293307.598877483,343464.6079101987,3949842.9909672844,-2.875154323838106,0.015685188970528507,5.659248164975949,262.28358095724104,3.2047466496509713,-29.175233607702303,5.841569721769903,0.008686852372089195,-374.5470857918776,1.0016136220025467,0.9691652416547689,-39.31850576374098,4288257.002287976,0.0,-367.1936457804652,1
