# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=2384 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
842,5.681761360042561e+16,4545409088034049.0,5.227220451239156e+16,-1825579.2549877916,17423.413775613393,17.346450060712993,34069123.04770497,11.372734151781374,-15883084.117717655,17.528771617506948,0.03884882488437078,-24976670.33792214,1.065231141310366,1.0109456003135981,24976727.889597457,5.681761302465033e+16,0.0,-46904876.22425261,19
843,5.68176137729109e+16,4545409101832872.0,5.2272204671078024e+16,-1783781.0006346633,58.36773995185853,18.01747011525915,52439146.57471015,16.481209002667555,18352581.113229547,18.199791672053106,0.07109187322619773,-17045885.35625816,1.023441876924788,1.128078226567143,17043904.665251203,5.6817613594759544e+16,0.0,-1204419.6491185394,8
844,5.681761451539615e+16,4545409161231692.0,5.227220535416446e+16,-2294015.6335287536,693560.7605394882,18.636869183854433,108344863.22803174,16.57480911824191,55905650.285581626,18.819190740648388,0.03765332996840671,-41161560.03145403,1.0643353226382803,1.0251942315463711,25655508.836397193,5.681761377047527e+16,0.0,-45136414.534038104,14
845,5.6817615850117784e+16,4545409268009423.0,5.227220658210836e+16,-9543825.017085701,104361.80658177193,19.071923268875985,190428945.499199,14.12541589384665,81390507.51062784,19.25424482566994,0.08196016884140565,-54519982.20190455,1.023756877263583,1.0722851998891716,54519912.27471919,5.681761451505225e+16,0.0,-115062952.39153479,13
846,5.681761797273098e+16,4545409437818478.0,5.22722085349125e+16,-7017602.660875411,1654.9074403067193,18.72775651602855,135929999.43674126,9.574828573048103,-54603320.86903952,18.910078072822504,0.03969146722082733,-95290213.00936475,1.0265180164828445,0.9375631538760484,95267036.68500115,5.6817615849645384e+16,0.0,-176813177.7874572,17
847,5.6817618130525896e+16,4545409450442072.0,5.227220868008382e+16,-749766.2056540874,11658.081060551307,18.607050004219683,120467636.53865929,9.855989155538111,-15464034.805522224,18.78937156101364,0.05602266406236088,-67976399.52686182,1.024007157962541,0.9283488463502599,67966033.03004275,5.681761797171227e+16,0.0,-13364286.319683265,20
848,5.6817618667092264e+16,4545409493367381.0,5.227220917372488e+16,-1901657.4143770395,3172.457988744901,18.79170701302431,144893667.83023664,10.255777873556314,24414353.210516777,18.974028569818266,0.04239755093187872,-60241213.88697858,1.0351079644082164,0.9945641492136913,60240296.154756166,5.681761813027798e+16,0.0,-44801642.59575958,15
849,5.6817619772455864e+16,4545409581796469.0,5.227221019065939e+16,-8493640.098190498,131983.2933589868,17.50362118241834,39780324.667404145,12.149152842264371,-105116530.62082127,17.68594273921229,0.08751339641380068,-72472954.07251959,1.0302925610342077,0.9048810754830157,72449045.07161903,5.6817618666224536e+16,0.0,-96866489.75585224,21
850,5.6817619703639736e+16,4545409576291179.0,5.227221012734856e+16,-6659331.062159574,77.01626797558173,19.465632984581685,198221796.25011256,18.271071960461438,158309467.2893494,19.64795454137564,0.12037035535625328,-19956735.996798363,1.037632606732473,1.0111453260790269,19956844.224754345,5.6817619771331336e+16,0.0,84950438.47095184,22
851,5.68176229586406e+16,4545409836691248.0,5.227221312194935e+16,-13481154.177567275,87313.5801424443,18.645548879952646,124593708.6841048,13.340776390272673,-73628186.58227575,18.8278704367466,0.05140629391588303,-189438206.83727244,1.1044768137196772,0.9775832012431429,94888075.78283718,5.6817619703435736e+16,0.0,-261643469.78162867,22
852,5.681762295395075e+16,4545409836316060.0,5.227221311763469e+16,-536779.7022371332,138.76548130272366,18.276162764037586,75605539.65762405,16.207789682055793,-49075504.606623195,18.45848432083154,0.05011083719442926,-62349423.84667564,1.030896931649359,1.0921299168509186,62340834.40706895,5.6817622958480856e+16,0.0,10777689.735576157,10
853,5.681762294817032e+16,4545409835853626.0,5.2272213112316696e+16,-634725.4112794083,190.16934814369083,17.907685344703697,48490899.563981906,16.247284946547833,-27114788.859123457,18.090006901497652,0.05793189798324702,-48806355.3534199,1.041034870981913,0.9834984926229325,37737317.455841705,5.68176229537804e+16,0.0,11206773.01887814,15
854,5.681762289257452e+16,4545409831405962.0,5.227221306116856e+16,-4685477.740811934,93.91347492353032,16.63500909933047,13733728.278564272,14.925626955214605,-34757376.45476575,16.817330656124426,1.4345750357281046,-35696100.95077403,1.0490600936633814,1.0190721208268807,24173691.457706563,5.6817622947935416e+16,0.0,2796960.4992766418,18
855,5.681762289661131e+16,4545409831728905.0,5.227221306488241e+16,117860.4867255413,2843.3243770380445,18.065121095358,41997761.30859448,17.15058070533459,28263921.116555274,18.247442652151953,0.0373876403108464,-9909511.302602295,2.385145283773397,1.0835095758438005,6858982.415919544,5.6817622892377176e+16,0.0,27882301.198252454,16
856,5.68176235290628e+16,4545409882325024.0,5.227221364673778e+16,-1602833.2336083692,98996.56498917841,17.43684107316312,37184884.2731025,12.21797559299196,-4815736.359869005,17.619162629957074,0.032145176322290116,-49914565.39168206,1.0283712264106648,0.9655499660951613,20164993.853414405,5.681762289644089e+16,0.0,-50103586.71814085,14
857,5.681762368758705e+16,4545409895006964.0,5.227221379258008e+16,-1286620.6025688516,10690.417592805277,17.11896071847905,27139840.065500207,11.105007845866554,-10144054.77259149,17.301282275273007,0.09203929180791404,-18737915.19347852,1.0263465235385856,0.9818230187567193,18640369.78169471,5.681762352882019e+16,0.0,-13958370.62740328,15
858,5.681762372900501e+16,4545409898320401.0,5.227221383068461e+16,-197775.51404518267,160.51326680423605,16.795095193280194,19641829.42701291,10.54036307037042,-7508716.0560801085,16.97741675007415,0.05623171605239379,-13589395.307004306,1.0505542514710102,0.9887388717567349,13575568.983552814,5.681762368753888e+16,0.0,-3476455.3987910426,16
859,5.681762375716992e+16,4545409900573594.0,5.227221385659633e+16,-77767.4213726845,1420.3976040588832,16.873132306695982,21255779.00743698,9.957792582240925,1613773.067157273,17.055453863489937,0.03315025277755852,-9858381.168659564,1.047953807663836,1.0789416640834255,9821286.21503738,5.681762372896267e+16,0.0,-2312262.7532277103,11
860,5.681762390542635e+16,4545409912434108.0,5.227221399299224e+16,-390162.0669540755,418.23206970283957,17.540071599427264,41446274.76474062,8.818456118039514,20189064.359699596,17.72239315622122,0.03185090688971115,-10647764.09777529,1.0258066547364768,0.9992964735527938,10628984.280566813,5.6817623757025e+16,0.0,-12243848.552011363,15
861,5.681762438729641e+16,4545409950983713.0,5.2272214436312696e+16,-2391490.4642995084,841.1606354777231,17.81924967344373,54773830.21960229,10.269891114656637,13327122.222791938,18.001571230237683,0.05840702605916007,-20728852.357932355,1.0241284467598974,1.0019494619787108,20723883.87328963,5.681762390525841e+16,0.0,-40912603.417706914,15
862,5.681762487005452e+16,4545409989604362.0,5.227221488045016e+16,-2078249.692491318,21017.157748589656,18.488751575531374,107021581.26471001,10.022665977414873,52246894.88447224,18.67107313232533,0.051039081601720104,-27413244.4490668,1.0438247180883673,1.0096036785989402,27387753.719010983,5.6817624386882056e+16,0.0,-40718005.909099035,18
863,5.6817626135991736e+16,4545410090879339.0,5.22722160451124e+16,-4532278.374222995,142.09954042338185,19.214039991360945,221072131.2441978,9.097324434433649,114029514.82173924,19.3963615481549,0.04283378405589323,-53521761.40606177,1.0287422267099438,0.9805415327647427,53521981.390493535,5.681762486946904e+16,0.0,-105798499.56587751,11
864,5.6817628798283064e+16,4545410303862645.0,5.227221849442042e+16,-11585118.015749684,306.6571584389304,18.67088138987001,128425142.43105352,8.059993120825064,-92647141.9126847,18.853202946663966,0.05158823748763075,-110544330.29162395,1.0302744216651887,0.9964253863468847,110536693.28037961,5.681762613547804e+16,0.0,-224565301.04310578,13
865,5.6817628786125496e+16,4545410302890040.0,5.227221848323546e+16,-1655728.8398568684,10894.081375076436,19.21527581345519,192237490.9044262,17.186831292973544,63812028.81621415,19.397597370249144,0.06006996087263203,-64215106.23132465,1.0352239934728036,0.9371610918252228,64213336.09475735,5.6817628797586904e+16,0.0,28422974.873504676,17
866,5.681763067963011e+16,4545410454370409.0,5.2272220225259704e+16,-9635786.03918781,88.97447187086667,19.580145356081385,318796492.3015693,10.169532018110925,126548090.31576793,19.76246691287534,0.06007974527573197,-125662426.97291961,1.0345766022607958,1.0417120202788135,95691418.62632516,5.68176287848584e+16,0.0,-160383332.3989309,16
867,5.681763404299111e+16,4545410723439289.0,5.227222331955182e+16,-16888930.514881093,904.7334290353251,19.548696665735566,308945280.97700274,8.821065890208732,-9851316.29903824,19.731018222529524,0.059062384427118524,-159425129.04549614,1.0489048649812784,0.9449606595822788,159397401.25266063,5.6817630676451016e+16,0.0,-285947462.3606292,15
868,5.6817635761059624e+16,4545410860884770.0,5.2272224900174856e+16,-7187531.963530413,24315.59039807212,19.265819782559376,232797122.03183848,10.405158037524362,-76149078.6785933,19.448141339353327,0.049691549500793235,-154476076.90364736,1.0500261556061197,1.0005902184724595,154473689.89657876,5.681763404090164e+16,0.0,-144623877.21401268,13
869,5.681763627108444e+16,4545410901686755.0,5.227222536939769e+16,-1779664.0092727067,260640.91234246577,19.484851152117585,287294874.98288226,14.751004515220835,54473424.36064556,19.66717270891154,0.042534926083506994,-116418074.42341006,1.0368695802771561,1.033663120463856,116410994.2275323,5.681763576077096e+16,0.0,-40292575.483712934,12
870,5.6817638654223496e+16,4545411092337880.0,5.227222756188562e+16,-8105726.339551852,215090.01270711096,20.057763216824657,513799018.86291814,12.28344827389655,226243490.9676935,20.240084773618612,0.04073892336823061,-145032040.36205244,1.031075670554967,0.9526121525400658,143775776.84105787,5.681763627082261e+16,0.0,-198757531.63403314,18
871,5.681764403380241e+16,4545411522704193.0,5.2272232511098216e+16,-53191250.30322931,2485.0991951453566,17.716570609388302,49433381.45681861,9.974158110919907,-464580745.41880655,17.898892166182257,0.10999957236919791,-257008929.78557208,1.026078381211046,1.0162740431482988,257007679.61198705,5.6817638654158136e+16,0.0,-483538320.8713137,14
872,5.6817640321988376e+16,4545411225759070.0,5.2272229096229304e+16,-2574.886715990541,297004312.6993122,18.778726050599534,-296866538.86195326,19.902102500028985,-346302419.41796714,18.96104760739349,0.04298369411288291,-24728774.826501135,1.0944754665249623,1.0735193927325097,24718096.223794486,5.681764403365831e+16,0.0,439859126.7904016,20
873,5.681764032345598e+16,4545411225876479.0,5.22722290975795e+16,-8030.263911119061,323.56809669794205,11.77686273573326,127148.88677616215,8.02478523610279,-10644.950582677318,11.959184292527215,0.06621499379501508,-69789.82880088588,1.0305881907659824,0.9253067943823122,69569.5814644925,5.68176403219428e+16,0.0,-122744.85488322,16
874,5.681764032434427e+16,4545411225947542.0,5.227222909839673e+16,-8032.1068464987175,3212.377851668896,12.160888071729087,162726.3682416376,10.255475965557782,35237.9133687775,12.343209628523041,0.07982048546627968,-65736.8307338024,1.0451766641484654,1.0752433607521197,64319.7663281655,5.681764032342837e+16,0.0,-53987.83700790527,13
875,5.6817640325938984e+16,4545411226075119.0,5.2272229099863864e+16,-5207.452063788675,4021.057072167371,12.032501557195284,154684.99888159017,9.50647254697337,-11266.747211716309,12.214823113989238,0.04063844072543609,-107165.41076784334,1.064782069102119,0.9879224037985932,83434.05907310852,5.681764032430176e+16,0.0,-123386.54007457936,15
876,5.681764032702187e+16,4545411226161750.0,5.227222910086012e+16,-5706.73823697222,102.49964452356048,11.858066266829715,126835.14131193674,9.573853203644953,-31885.914641820807,12.040387823623668,0.056361400772977174,-87206.45385442991,1.0360435439214248,1.0617210158042165,79760.76337844957,5.681764032588316e+16,0.0,-76949.5504021938,10
877,5.6817640327654664e+16,4545411226212373.0,5.227222910144229e+16,-4189.034023758895,20094.282803951748,11.989847080276416,117738.60636045199,10.677571862253716,-9209.034596008325,12.17216863707037,0.0654073102002586,-77221.22874033007,1.050617784898573,0.9467257031969889,63946.33094925548,5.68176403269709e+16,0.0,-31273.86038024588,13
878,5.681764032884315e+16,4545411226307452.0,5.22722291025357e+16,-7189.619596493347,27553.613816890433,11.916695375698621,112991.3493380734,10.51201829849438,-24854.53982633033,12.099016932492576,0.055207811829047916,-90520.831636885,1.0612746246361895,1.01885786309487,68745.7247517576,5.681764032759707e+16,0.0,-90889.46228658155,17
879,5.6817640329867176e+16,4545411226389374.0,5.22722291034778e+16,-3384.064579496168,87.02274163999472,11.662528988375328,103743.4078700795,9.424964659172652,-36818.55528488434,11.844850545169283,0.03807768905432692,-78534.4052919127,1.0265364922200768,0.9541692567768655,70848.88094360066,5.681764032880611e+16,0.0,-73626.24053040995,10
880,5.681764033042545e+16,4545411226434036.0,5.227222910399141e+16,-3115.0806760562714,3306.7583631843845,12.147122231586039,149057.6439794657,10.58388021660968,45217.21336774617,12.329443788379994,0.08508881942934758,-63793.0880199122,1.0304815877353328,1.0562555449118414,52338.37207953668,5.6817640329843816e+16,0.0,-16448.246087682408,14
881,5.681764033201212e+16,4545411226560970.0,5.227222910545115e+16,-7654.094326471965,1073.066340548834,12.317043915987325,219560.7990664071,8.271743177498687,67182.39672375718,12.49936547278128,0.059089587689305355,-109162.41786049635,1.0282353637183779,0.9920562601888896,75212.29137073143,5.681764033036976e+16,0.0,-126347.07670480694,15
882,5.6817640334088536e+16,4545411226727083.0,5.227222910736146e+16,-14207.649110621025,119.13841132978159,12.235176326141897,204051.7239641084,7.525393212462729,-16597.141442847653,12.41749788293585,0.07855831064128742,-112008.32153010755,1.0228864961640083,1.02085208765906,110961.56765991726,5.68176403319434e+16,0.0,-178351.6061854327,12
883,5.681764033534089e+16,4545411226827271.0,5.227222910851362e+16,-4850.108365211126,309.9830507942916,12.469107834376032,240137.59997812074,9.90533079729039,35954.7376026826,12.651429391169987,0.04198985937255146,-103216.5641425737,1.0622091568122187,1.0260015856842088,102694.49447891144,5.681764033404248e+16,0.0,-85090.36306010491,11
884,5.681764033747724e+16,4545411226998179.0,5.2272229110479064e+16,-9808.341577302097,370.5319689887336,12.831118775801393,350149.6821668911,10.065468052972822,109691.09913797607,13.013440332595348,0.06842464344748625,-138215.99503855256,1.0341783767322386,1.0208050352715459,120530.21671716281,5.681764033525157e+16,0.0,-156631.74009114542,13
885,5.68176403408654e+16,4545411227269232.0,5.227222911359617e+16,-29089.61958474689,3012.0220658783956,13.090748065767858,470169.45014833694,9.565926156310438,119636.23601245704,13.273069622561811,0.09621324784108624,-198708.428209065,1.0558183813548443,0.9974024712538893,174791.5418671495,5.6817640337359384e+16,0.0,-285948.1041067279,13
886,5.68176403452526e+16,4545411227620208.0,5.227222911763239e+16,-23875.86944576738,98.55309461096056,13.42697512680666,661570.699493112,9.709811652050938,188376.22727889707,13.609296683600613,0.06241817774467138,-244075.07429239547,1.0511200655177007,1.0710114333718674,237103.72826152164,5.681764034070926e+16,0.0,-359019.24967766576,14
887,5.681764035251127e+16,4545411228200902.0,5.227222912431037e+16,-22136.095036728315,11828.616486486084,13.76746370744621,859332.2447119541,11.44846041953192,197648.992124231,13.949785264240164,0.057216996198905815,-347139.9426547382,1.0495355569363298,0.965209306167956,330895.933005807,5.681764034503512e+16,0.0,-519325.8330914662,18
888,5.6817640360658136e+16,4545411228852651.0,5.227222913180549e+16,-32623.841561504832,20984.430603963167,14.147265964053304,1357929.7350245246,10.476787898781339,486750.8738260844,14.329587520847259,0.047404055904750976,-517754.4066343304,1.0426995912482473,1.053256780430128,431196.98572755145,5.681764035228536e+16,0.0,-651715.791816745,12
889,5.681764037530344e+16,4545411230024275.0,5.227222914527917e+16,-42266.48087366405,10215.8848021544,14.744968195030728,2507943.8130772244,10.134246568968488,1129017.6474487362,14.92728975182468,0.03440108823130098,-693620.8554172604,1.0278097690370416,1.0767542112947235,690077.5183191817,5.681764036024608e+16,0.0,-1198947.3112006555,11
